,MatchNumber,GameResult,Champion,Nickname,Kill,Death,Assist,Damage,Buy_Pward,Build_ward,Destroy_ward,CS,CSperMin,Baron,Dragon,Tower
99,50404,패배,레오나,토마토페이스트,0,4,1,2791,5,13,12,37,1.8,0,0,0
100,50405,승리,제이스,Delicious Fish,4,3,9,18181,5,25,3,233,9.3,1,1,10
101,50405,승리,자르반 4세,점점나의마음이끌,6,2,19,16097,9,24,10,116,4.6,1,1,10
102,50405,승리,아지르,Hide on bush,7,4,7,21635,2,27,8,205,8.2,1,1,10
103,50405,승리,칼리스타,SnakeLight,9,4,6,12876,0,8,0,221,8.8,1,1,10
104,50405,승리,마오카이,GuGer,3,3,15,12039,8,24,8,62,2.5,1,1,10
105,50405,패배,케넨,1987 Plls,2,7,3,5914,0,9,1,129,5.1,0,1,0
106,50405,패배,카직스,Cuz2,3,7,2,6763,2,19,14,92,3.7,0,1,0
107,50405,패배,카타리나,h1rb,3,5,3,9170,3,10,3,166,6.6,0,1,0
108,50405,패배,트리스타나,FVV BETTY,7,4,7,21532,1,16,5,249,9.9,0,1,0
109,50405,패배,알리스타,토마토페이스트,1,6,10,7105,6,25,3,38,1.5,0,1,0
110,50406,승리,나르,Delicious Fish,10,2,7,19638,4,25,2,220,8.6,1,1,10
111,50406,승리,니달리,DS XiaoPeng,7,3,13,17834,4,24,7,175,6.9,1,1,10
112,50406,승리,피들스틱,피넛사냥개1,2,5,7,14686,2,13,4,179,7.0,1,1,10
113,50406,승리,미스 포츈,점점나의마음이끌,6,2,12,27992,3,16,3,220,8.6,1,1,10
114,50406,승리,레오나,토마토페이스트,3,1,13,6451,8,25,9,50,2.0,1,1,10
115,50406,패배,카밀,TOP아빠,2,7,2,6821,0,8,4,156,6.1,0,0,0
116,50406,패배,자르반 4세,1987 Plls,4,6,4,8555,3,10,8,94,3.7,0,0,0
117,50406,패배,아지르,Hide on bush,3,5,4,19155,4,24,7,241,9.5,0,0,0
118,50406,패배,이즈리얼,승 로,3,4,3,20601,1,13,4,193,7.6,0,0,0
119,50406,패배,마오카이,GuGer,1,6,5,10694,6,19,16,69,2.7,0,0,0
120,50407,패배,카밀,Delicious Fish,1,8,10,20087,1,13,2,174,6.0,0,1,1
121,50407,패배,진,점점나의마음이끌,8,4,5,30001,5,13,8,237,8.2,0,1,1
122,50407,패배,렝가,XinyiQAQ,8,8,4,17691,4,6,13,154,5.3,0,1,1
123,50407,패배,타릭,토마토페이스트,0,8,8,8266,5,22,4,49,1.7,0,1,1
124,50407,패배,말자하,Hide on bush,5,5,11,25898,3,16,2,277,9.6,0,1,1
125,50407,승리,쉬바나,yizhiyu,5,5,9,16604,3,9,6,178,6.2,1,2,10
126,50407,승리,바루스,FVV BETTY,5,4,11,17501,2,21,3,237,8.2,1,2,10
127,50407,승리,에코,트와이스 원스,11,6,4,22576,0,11,1,216,7.5,1,2,10
128,50407,승리,일라오이,1987 Plls,10,4,4,22619,0,13,0,317,11.0,1,2,10
129,50407,승리,마오카이,GuGer,2,3,13,11443,12,34,8,80,2.8,1,2,10
130,50408,패배,카밀,Heiz4,1,4,2,9330,0,7,3,156,7.4,0,0,0
131,50408,패배,자르반 4세,점점나의마음이끌,3,2,2,6603,2,24,7,116,5.5,0,0,0
132,50408,패배,라이즈,삼성갤럭시 Crown,1,3,1,6940,0,8,4,200,9.5,0,0,0
133,50408,패배,바루스,Delicious Fish,1,5,0,9317,2,10,4,164,7.8,0,0,0
134,50408,패배,카르마,wojuede OK,0,4,2,4738,7,23,15,17,0.8,0,0,0
135,50408,승리,제이스,혼자혼자,3,4,1,14441,0,15,0,171,8.1,0,1,3
136,50408,승리,세주아니,마이엠브,0,1,7,3980,5,28,7,113,5.4,0,1,3
137,50408,승리,카사딘,mide gui tou,9,0,3,13419,2,6,6,163,7.8,0,1,3
138,50408,승리,진,6학년4반장용준,5,0,3,10466,4,10,2,179,8.5,0,1,3
139,50408,승리,쉔,스칼렛 십자군,1,1,8,4118,4,38,8,34,1.6,0,1,3
140,50409,패배,갱플랭크,Delicious Fish,10,8,7,50043,2,39,11,441,8.0,2,1,7
