,MatchNumber,GameResult,Champion,Nickname,Kill,Death,Assist,Damage,Buy_Pward,Build_ward,Destroy_ward,CS,CSperMin,Baron,Dragon,Tower
83,3207,승리,바루스,play ni ma sup,2,2,3,10056,2,7,2,127,8.0,0,0,7
84,3207,승리,오른,호잇이,1,1,5,6923,2,11,4,37,2.3,0,0,7
85,3207,패배,자르반 4세,yizhiyu,4,3,3,10136,0,4,4,127,8.0,0,0,1
86,3207,패배,렉사이,매우뚱뚱한고양이,2,5,3,6560,2,11,1,78,4.9,0,0,1
87,3207,패배,탈리야,이노리QAQ,1,4,1,3521,2,7,2,80,5.0,0,0,1
88,3207,패배,이즈리얼,커피물조절장인,1,2,3,10057,1,10,4,110,6.9,0,0,1
89,3207,패배,알리스타,R4phael,0,4,1,2134,3,9,0,15,0.9,0,0,1
90,3208,승리,카밀,DWG Nuguri,7,5,7,25539,4,37,6,353,10.6,0,1,10
91,3208,승리,리 신,강 츄,1,8,10,7278,7,28,5,112,3.4,0,1,10
92,3208,승리,빅토르,love left,3,6,4,17363,2,14,8,320,9.7,0,1,10
93,3208,승리,진,200점달고닉변,10,4,10,30519,3,15,8,281,8.5,0,1,10
94,3208,승리,쉔,Atlen,6,7,17,13949,10,36,15,53,1.6,0,1,10
95,3208,패배,케넨,분당고 엄성현,4,7,10,16512,1,15,3,227,6.8,1,2,6
96,3208,패배,렝가,XinyiQAQ,8,4,8,18084,11,16,14,204,6.2,1,2,6
97,3208,패배,라이즈,republic123,10,6,7,23423,2,14,7,262,7.9,1,2,6
98,3208,패배,트리스타나,18 01 1000 X D,7,4,10,24572,5,15,11,279,8.4,1,2,6
99,3208,패배,알리스타,Avon1,1,6,17,7056,16,51,14,39,1.2,1,2,6
100,3209,패배,카밀,DWG Nuguri,5,10,1,14628,3,22,2,198,6.8,0,0,4
101,3209,패배,리 신,ROX Hoon,3,11,7,6618,7,35,4,100,3.4,0,0,4
102,3209,패배,리산드라,담원 쇼메이커,5,10,7,11047,4,12,6,153,5.2,0,0,4
103,3209,패배,케이틀린,담원 얼라이브,4,9,7,14417,4,7,5,250,8.6,0,0,4
104,3209,패배,티모,Peray,7,10,5,23458,2,26,10,22,0.8,0,0,4
105,3209,승리,오른,돌잔치때도란잡음,6,3,21,22522,2,13,0,192,6.6,1,3,9
106,3209,승리,카직스,담원 크러쉬,12,5,9,22590,7,20,10,159,5.5,1,3,9
107,3209,승리,제드,9346,16,10,6,23863,1,11,3,180,6.2,1,3,9
108,3209,승리,코그모,STITCH1,12,6,8,32302,4,11,7,255,8.7,1,3,9
109,3209,승리,룰루,FeelsLovelyMan,4,1,25,5056,15,36,8,34,1.2,1,3,9
110,3210,승리,제이스,DWG Nuguri,4,1,3,10409,3,25,9,217,10.3,0,1,6
111,3210,승리,신 짜오,dafdfdsdsffsd,9,3,4,14924,2,8,4,121,5.7,0,1,6
112,3210,승리,오리아나,Mani eh MwH,2,0,9,7907,3,20,2,185,8.7,0,1,6
113,3210,승리,미스 포츈,FeelsLovelyMan,4,2,8,15811,2,10,7,190,9.0,0,1,6
114,3210,승리,탐 켄치,담원 너굴맨,2,2,8,5574,4,17,9,38,1.8,0,1,6
115,3210,패배,마오카이,DWG ShowMaker,1,5,0,6543,2,5,4,164,7.7,0,0,0
116,3210,패배,카직스,담원 크러쉬,4,2,3,7883,4,18,6,104,4.9,0,0,0
117,3210,패배,조이,By myself,0,3,1,8978,5,14,6,171,8.1,0,0,0
118,3210,패배,진,상어가족,2,6,5,8870,1,9,2,145,6.9,0,0,0
119,3210,패배,오른,중요한건마음가짐,1,5,6,6027,5,18,2,66,3.1,0,0,0
120,3211,승리,카밀,DWG Nuguri,6,5,8,24505,2,17,10,306,8.8,1,0,11
121,3211,승리,람머스,Mani eh MwH,3,6,15,5741,5,36,11,119,3.4,1,0,11
122,3211,승리,트위스티드 페이트,상어가족,5,4,15,20148,2,8,13,256,7.3,1,0,11
123,3211,승리,진,덤벼보던가,16,4,12,45107,2,14,14,338,9.7,1,0,11
124,3211,승리,제라스,삼성갤럭시CoreJJ,9,7,11,32295,10,43,23,41,1.2,1,0,11
125,3211,패배,잭스,퇴근언제하지,9,7,4,24587,2,29,4,305,8.7,0,0,1
126,3211,패배,엘리스,담원 크러쉬,2,6,11,12317,8,34,19,153,4.4,0,0,1
127,3211,패배,카타리나,DWG ShowMaker,7,9,10,20938,3,9,2,197,5.6,0,0,1
128,3211,패배,바루스,피넛사냥개1,6,10,3,19529,1,11,7,226,6.5,0,0,1
129,3211,패배,브랜드,By myself,2,8,11,17315,15,73,7,28,0.8,0,0,1
130,3212,패배,잭스,DWG Nuguri,2,5,8,21667,2,30,7,248,8.4,0,1,2
131,3212,패배,쉬바나,By myself,4,6,4,13760,11,16,12,185,6.3,0,1,2
132,3212,패배,트위스티드 페이트,상어가족,2,7,4,14005,2,7,7,221,7.5,0,1,2
