,MatchNumber,GameResult,Champion,Nickname,Kill,Death,Assist,Damage,Buy_Pward,Build_ward,Destroy_ward,CS,CSperMin,Baron,Dragon,Tower
87,3187,승리,라이즈,FW Maple,6,1,6,19592,7,24,11,332,9.8,1,3,7
88,3187,승리,이즈리얼,RRRuleRRR,6,6,7,30593,1,17,15,327,9.7,1,3,7
89,3187,승리,쉔,먹는건즐거워,3,2,14,6549,11,41,18,106,3.1,1,3,7
90,3188,패배,사이온,피넛사냥개2,1,2,3,8323,2,18,3,192,9.2,0,0,0
91,3188,패배,세주아니,갱만가드림,1,5,6,5038,5,34,3,104,5.0,0,0,0
92,3188,패배,조이,KDM PERT,3,7,3,9710,1,9,4,121,5.8,0,0,0
93,3188,패배,이즈리얼,Afreeca Aiming,0,7,2,9953,1,12,8,134,6.4,0,0,0
94,3188,패배,제라스,다시 돌아갈까요,5,7,2,8420,3,10,8,23,1.1,0,0,0
95,3188,승리,갱플랭크,뒷텔와드점,4,0,2,8526,3,14,4,203,9.7,0,2,8
96,3188,승리,카직스,SKT T1 WoIf,12,2,4,15833,4,14,3,133,6.3,0,2,8
97,3188,승리,말자하,상어가족,3,4,4,9433,1,7,3,168,8.0,0,2,8
98,3188,승리,칼리스타,RRRuleRRR,8,2,4,16664,4,21,8,208,9.9,0,2,8
99,3188,승리,브라움,sanspareil1,1,2,11,4197,3,19,2,35,1.7,0,2,8
100,3189,패배,카밀,암고잉빽투더스탙,4,5,1,7607,3,12,3,200,8.9,0,2,5
101,3189,패배,잭스,M1anhua,3,7,6,6557,7,24,9,100,4.5,0,2,5
102,3189,패배,라이즈,By myself,2,3,3,10889,3,22,3,182,8.1,0,2,5
103,3189,패배,이즈리얼,Afreeca Aiming,1,7,6,15808,0,11,1,169,7.5,0,2,5
104,3189,패배,쉔,상어가족,5,7,3,5272,5,39,8,38,1.7,0,2,5
105,3189,승리,자르반 4세,풀 뜯는 미드,4,1,11,8242,3,20,6,144,6.4,1,0,5
106,3189,승리,쉬바나,Cuz2,4,4,10,12032,1,5,13,149,6.6,1,0,5
