,MatchNumber,GameResult,Champion,Nickname,Kill,Death,Assist,Damage,Buy_Pward,Build_ward,Destroy_ward,CS,CSperMin,Baron,Dragon,Tower
86,3567,승리,렝가,twice손채영,10,5,11,19770,4,28,14,180,6.9,1,2,9
87,3567,승리,아우렐리온 솔,미드가는 용용이,10,2,11,26068,4,11,9,206,7.9,1,2,9
88,3567,승리,바루스,박투신,4,3,12,18811,6,32,13,226,8.7,1,2,9
89,3567,승리,쓰레쉬,Sim Student,2,2,15,6668,11,35,9,42,1.6,1,2,9
90,3568,승리,퀸,FeelsAwesomeMan,5,3,6,12910,1,17,4,160,7.4,0,2,8
91,3568,승리,리 신,T 1 a n,9,1,5,11338,3,23,1,120,5.5,0,2,8
92,3568,승리,빅토르,love left,5,1,8,10690,3,8,2,157,7.2,0,2,8
93,3568,승리,이즈리얼,Hades9,6,2,9,18362,3,13,0,197,9.1,0,2,8
94,3568,승리,쓰레쉬,IgNar,2,4,11,3695,5,41,12,16,0.7,0,2,8
95,3568,패배,제이스,JAG S0hwan,3,6,2,9282,2,20,6,155,7.1,0,0,2
96,3568,패배,세주아니,FJHGGJ,1,4,4,5608,6,22,16,116,5.3,0,0,2
97,3568,패배,루시안,11 14 9 7 8 20,2,6,2,10579,2,7,10,195,9.0,0,0,2
98,3568,패배,드레이븐,FVV BETTY,1,5,1,8247,2,6,6,163,7.5,0,0,2
99,3568,패배,제라스,RVS Poss,2,6,2,8971,4,11,5,19,0.9,0,0,2
100,3569,승리,오른,우에하라 크롱,2,2,11,8274,2,10,1,168,8.0,1,0,5
101,3569,승리,리 신,JAG S0hwan,13,2,6,15588,4,41,8,124,5.9,1,0,5
102,3569,승리,말자하,미율치에오,4,4,9,11922,1,11,5,189,9.0,1,0,5
103,3569,승리,진,Hades9,5,3,8,10016,6,14,1,143,6.8,1,0,5
104,3569,승리,카르마,IgNar,3,6,12,8991,5,26,4,12,0.6,1,0,5
105,3569,패배,럼블,Fabu,3,4,1,7873,2,17,3,132,6.3,0,1,2
106,3569,패배,쉬바나,Kingen,3,5,4,9944,4,9,8,148,7.0,0,1,2
107,3569,패배,루시안,republic123,7,7,3,12681,2,9,5,166,7.9,0,1,2
108,3569,패배,바루스,Bvoy,4,3,1,9374,2,10,4,147,7.0,0,1,2
109,3569,패배,조이,Sim Student,0,8,3,6268,6,22,6,14,0.7,0,1,2
110,3570,승리,제이스,해운대잠만보,7,8,12,33771,2,30,8,407,8.2,3,2,11
111,3570,승리,세주아니,FJHGGJ,2,6,22,17667,10,39,24,251,5.1,3,2,11
112,3570,승리,카타리나,find myself,16,13,6,38692,4,9,10,348,7.0,3,2,11
113,3570,승리,이즈리얼,해강고원딜 팬,11,13,15,44632,2,24,9,336,6.8,3,2,11
114,3570,승리,조이,IgNar,7,13,15,32874,4,56,19,107,2.2,3,2,11
115,3570,패배,케넨,JAG S0hwan,11,8,12,52518,5,10,15,392,7.9,0,3,6
116,3570,패배,자르반 4세,taesang,12,12,22,34849,6,37,20,214,4.3,0,3,6
117,3570,패배,신드라,IGS Dasher,12,7,15,59128,6,11,11,341,6.9,0,3,6
118,3570,패배,바루스,Kingen,10,11,20,50996,7,28,6,380,7.7,0,3,6
119,3570,패배,미스 포츈,Sim Student,7,5,24,33127,17,83,28,84,1.7,0,3,6
120,3571,승리,렝가,THE KING 2000,8,4,4,14765,3,11,3,188,8.2,1,0,11
121,3571,승리,세주아니,IgNar,4,2,12,8526,8,39,4,118,5.1,1,0,11
